十五大癌症第十三位白血病--按戶籍縣市別統計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
門、住診合計(包括急診)統計---縣市別*性別年齡五歲組別,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
單位：人數,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
縣市別,門、住診合計(包括急診)人數,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,總計,,,0~4歲,,,5~9歲,,,10~14歲,,,15~19歲,,,20~24歲,,,25~29歲,,,30~34歲,,,35~39歲,,,40~44歲,,,45~49歲,,,50~54歲,,,55~59歲,,,60~64歲,,,65~69歲,,,70~74歲,,,75~79歲,,,80~84歲,,,85歲以上,,
"新北市烏來區
New Taipei City Wulai District", 1 , - , 1 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
"臺北市松山區
Taipei City Songshan District ", 91 , 50 , 41 , 1 , - , 1 , 2 , - , 2 , 3 , 1 , 2 , 5 , 2 , 3 , 3 , 3 , - , 4 , 3 , 1 , 5 , 4 , 1 , 5 , 3 , 2 , 4 , 2 , 2 , 4 , 1 , 3 , 5 , 2 , 3 , 4 , 2 , 2 , 12 , 9 , 3 , 8 , 3 , 5 , 8 , 4 , 4 , 7 , 3 , 4 , 4 , 3 , 1 , 7 , 5 , 2 
"臺北市信義區
Taipei City Sinyi District ", 101 , 55 , 46 , 1 , 1 , - , 2 , 2 , - , 7 , 2 , 5 , - , - , - , 5 , 3 , 2 , - , - , - , 8 , 5 , 3 , 1 , 1 , - , 5 , 5 , - , 5 , 2 , 3 , 12 , 6 , 6 , 11 , 4 , 7 , 9 , 5 , 4 , 7 , 3 , 4 , 9 , 3 , 6 , 4 , 1 , 3 , 6 , 4 , 2 , 9 , 8 , 1 
"臺北市大安區
Taipei City Daan District ", 162 , 103 , 59 , 4 , 1 , 3 , 6 , 5 , 1 , 13 , 9 , 4 , 11 , 8 , 3 , 10 , 5 , 5 , 5 , 2 , 3 , 11 , 4 , 7 , 8 , 4 , 4 , 3 , 3 , - , 7 , 4 , 3 , 8 , 4 , 4 , 12 , 11 , 1 , 12 , 4 , 8 , 11 , 8 , 3 , 15 , 9 , 6 , 10 , 8 , 2 , 6 , 5 , 1 , 10 , 9 , 1 
"臺北市中山區
Taipei City Jhongshan District ", 88 , 51 , 37 , 1 , - , 1 , 3 , 2 , 1 , 4 , 2 , 2 , 3 , 3 , - , 5 , 2 , 3 , 2 , 2 , - , 5 , 3 , 2 , 5 , 3 , 2 , 3 , 1 , 2 , 6 , 3 , 3 , 8 , 3 , 5 , 6 , 2 , 4 , 14 , 8 , 6 , 5 , 3 , 2 , 6 , 6 , - , 4 , 2 , 2 , 4 , 3 , 1 , 4 , 3 , 1 
"臺北市中正區
Taipei City Jhongjheng District ", 72 , 42 , 30 , 3 , 2 , 1 , 4 , 2 , 2 , 4 , 2 , 2 , 9 , 7 , 2 , 2 , 2 , - , 5 , 3 , 2 , 3 , 3 , - , 1 , - , 1 , 1 , 1 , - , 4 , 1 , 3 , 5 , 2 , 3 , 3 , 2 , 1 , 6 , 4 , 2 , 3 , 2 , 1 , 4 , - , 4 , 8 , 5 , 3 , 5 , 3 , 2 , 2 , 1 , 1 
"臺北市大同區
Taipei City Datong District ", 53 , 34 , 19 , 2 , - , 2 , 1 , - , 1 , 5 , 2 , 3 , 3 , 3 , - , 6 , 6 , - , 1 , - , 1 , 3 , 2 , 1 , 3 , 1 , 2 , 2 , - , 2 , 3 , 2 , 1 , 2 , 2 , - , 4 , 1 , 3 , 5 , 2 , 3 , 1 , 1 , - , 5 , 5 , - , 4 , 4 , - , 3 , 3 , - , - , - , - 
"臺北市萬華區
Taipei City Wanhua District ", 71 , 43 , 28 , 1 , - , 1 , 3 , 2 , 1 , 2 , 1 , 1 , 3 , 2 , 1 , 3 , 2 , 1 , 5 , 2 , 3 , 2 , 1 , 1 , 5 , 2 , 3 , 5 , 4 , 1 , - , - , - , 9 , 6 , 3 , 5 , 3 , 2 , 9 , 3 , 6 , 3 , 3 , - , 6 , 4 , 2 , 3 , 2 , 1 , 6 , 5 , 1 , 1 , 1 , - 
"臺北市文山區
Taipei City Wunshan District ", 100 , 55 , 45 , 2 , 2 , - , 5 , 2 , 3 , 8 , 7 , 1 , 15 , 6 , 9 , 1 , 1 , - , 2 , - , 2 , 7 , 3 , 4 , 4 , 3 , 1 , 2 , 1 , 1 , 10 , 5 , 5 , 10 , 4 , 6 , 8 , 6 , 2 , 3 , - , 3 , 2 , - , 2 , 8 , 6 , 2 , 8 , 5 , 3 , 2 , 2 , - , 3 , 2 , 1 
"臺北市南港區
Taipei City Nangang District ", 49 , 28 , 21 , 1 , 1 , - , 3 , 2 , 1 , 3 , 3 , - , 3 , 2 , 1 , 3 , 2 , 1 , 2 , 1 , 1 , 4 , 1 , 3 , 3 , 1 , 2 , 2 , 1 , 1 , 3 , 3 , - , 3 , 2 , 1 , 3 , - , 3 , 4 , 2 , 2 , - , - , - , 2 , 1 , 1 , 5 , 2 , 3 , 2 , 2 , - , 3 , 2 , 1 
"臺北市內湖區
Taipei City Neihu District ", 108 , 62 , 46 , 5 , 4 , 1 , 2 , 2 , - , 5 , 2 , 3 , 10 , 8 , 2 , 4 , 3 , 1 , 8 , 4 , 4 , 5 , 4 , 1 , 9 , 5 , 4 , 10 , 4 , 6 , 7 , 1 , 6 , 7 , 4 , 3 , 7 , 2 , 5 , 11 , 8 , 3 , 1 , 1 , - , 7 , 3 , 4 , 2 , 1 , 1 , 4 , 4 , - , 4 , 2 , 2 
"臺北市士林區
Taipei City Shihlin District ", 127 , 72 , 55 , 5 , 3 , 2 , 6 , 4 , 2 , 11 , 11 , - , 6 , 4 , 2 , 10 , 7 , 3 , 6 , 3 , 3 , 4 , 2 , 2 , 3 , 1 , 2 , 4 , 3 , 1 , 11 , 4 , 7 , 11 , 4 , 7 , 10 , 5 , 5 , 7 , 2 , 5 , 6 , 4 , 2 , 14 , 6 , 8 , 6 , 3 , 3 , 4 , 4 , - , 3 , 2 , 1 
"臺北市北投區
Taipei City Beitou District ", 105 , 59 , 46 , 4 , 3 , 1 , 5 , 4 , 1 , 7 , 2 , 5 , 4 , 4 , - , 3 , 2 , 1 , 5 , 3 , 2 , 6 , 5 , 1 , 7 , 4 , 3 , 4 , 2 , 2 , 4 , 2 , 2 , 7 , 4 , 3 , 13 , 7 , 6 , 12 , 4 , 8 , 3 , 2 , 1 , 10 , 5 , 5 , 4 , 1 , 3 , 3 , 3 , - , 4 , 2 , 2 
"臺中市中區
Taichung City Central District ", 6 , 2 , 4 , - , - , - , 2 , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , - , 1 , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
"臺中市東區
Taichung City East District ", 26 , 14 , 12 , - , - , - , - , - , - , 1 , - , 1 , 3 , - , 3 , 1 , 1 , - , - , - , - , 1 , 1 , - , 1 , - , 1 , 1 , - , 1 , 3 , 3 , - , 2 , 1 , 1 , 6 , 4 , 2 , 2 , 2 , - , - , - , - , 2 , 1 , 1 , 1 , - , 1 , 2 , 1 , 1 , - , - , - 
"臺中市南區
Taichung City South District ", 42 , 19 , 23 , 4 , 1 , 3 , 2 , 2 , - , 2 , 2 , - , 3 , 2 , 1 , 2 , 1 , 1 , 5 , 2 , 3 , 2 , - , 2 , 2 , 1 , 1 , 6 , 2 , 4 , 2 , 2 , - , 3 , - , 3 , 1 , 1 , - , 2 , 1 , 1 , 1 , 1 , - , 2 , 1 , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , 1 
"臺中市西區
Taichung City West District ", 52 , 36 , 16 , 1 , 1 , - , 6 , 5 , 1 , 3 , 2 , 1 , 5 , 3 , 2 , - , - , - , 1 , - , 1 , 3 , 3 , - , 1 , 1 , - , 2 , - , 2 , 3 , 1 , 2 , 4 , 2 , 2 , 4 , 3 , 1 , 4 , 4 , - , 3 , 2 , 1 , 6 , 4 , 2 , 3 , 2 , 1 , 3 , 3 , - , - , - , - 
"臺中市北區
Taichung City North District ", 68 , 28 , 40 , 2 , 2 , - , 1 , - , 1 , 4 , - , 4 , 2 , 1 , 1 , 3 , 1 , 2 , 2 , - , 2 , 5 , 3 , 2 , 5 , 1 , 4 , 2 , - , 2 , 2 , 1 , 1 , 5 , 3 , 2 , 8 , 1 , 7 , 6 , 1 , 5 , 7 , 4 , 3 , 7 , 5 , 2 , 4 , 4 , - , 3 , 1 , 2 , - , - , - 
"臺中市西屯區
Taichung City Situn District ", 72 , 41 , 31 , 2 , 2 , - , 9 , 3 , 6 , 4 , 4 , - , 10 , 6 , 4 , 3 , 2 , 1 , - , - , - , 3 , 2 , 1 , 3 , 3 , - , 4 , 2 , 2 , - , - , - , 7 , 1 , 6 , 6 , 5 , 1 , 5 , 1 , 4 , 4 , 3 , 1 , 2 , 2 , - , 4 , - , 4 , 4 , 3 , 1 , 2 , 2 , - 
"臺中市南屯區
Taichung City Nantun District ", 53 , 28 , 25 , 5 , 4 , 1 , 5 , 3 , 2 , 3 , 3 , - , 1 , - , 1 , 2 , - , 2 , 3 , 1 , 2 , 2 , 1 , 1 , 5 , 3 , 2 , 4 , 2 , 2 , 1 , - , 1 , 7 , 3 , 4 , 4 , 2 , 2 , 4 , 2 , 2 , 2 , 2 , - , - , - , - , 3 , 1 , 2 , 2 , 1 , 1 , - , - , - 
"臺中市北屯區
Taichung City Beitun District ", 79 , 39 , 40 , 1 , - , 1 , 2 , 2 , - , 7 , 4 , 3 , 3 , 1 , 2 , 8 , 3 , 5 , 2 , - , 2 , 3 , 2 , 1 , 10 , 5 , 5 , 7 , 2 , 5 , 3 , 2 , 1 , 9 , 6 , 3 , 4 , 2 , 2 , 3 , 1 , 2 , 3 , 1 , 2 , 5 , 2 , 3 , 3 , 2 , 1 , 3 , 2 , 1 , 3 , 2 , 1 
"臺中市豐原區
Taichung City Fongyuan District ", 55 , 24 , 31 , - , - , - , 3 , 2 , 1 , 2 , - , 2 , 3 , 1 , 2 , 1 , 1 , - , 2 , 1 , 1 , 1 , 1 , - , 4 , 2 , 2 , 4 , 2 , 2 , 3 , 1 , 2 , 2 , 1 , 1 , 2 , 1 , 1 , 8 , 3 , 5 , 7 , 3 , 4 , 6 , 1 , 5 , 3 , 1 , 2 , 3 , 2 , 1 , 1 , 1 , - 
"臺中市東勢區
Taichung City Dongshih District ", 17 , 9 , 8 , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , 1 , - , 1 , 4 , 2 , 2 , 1 , 1 , - , 1 , 1 , - , 2 , 2 , - , 2 , 1 , 1 , - , - , - , 2 , - , 2 , 1 , - , 1 
"臺中市大甲區
Taichung City Dajia District ", 21 , 13 , 8 , - , - , - , 2 , 2 , - , 1 , 1 , - , 2 , 1 , 1 , 2 , 1 , 1 , 2 , 1 , 1 , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 2 , - , 2 , 2 , 1 , 1 , - , - , - , 3 , 2 , 1 , 1 , 1 , - , - , - , - , 1 , - , 1 
"臺中市清水區
Taichung City Cingshuei District ", 24 , 15 , 9 , 2 , 1 , 1 , 3 , 2 , 1 , 3 , 3 , - , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , 2 , 1 , 1 , 1 , 1 , - , 2 , 1 , 1 , 1 , 1 , - , 1 , - , 1 , 2 , 2 , - , 2 , 1 , 1 , - , - , - , 3 , 1 , 2 , - , - , - , - , - , - 
"臺中市沙鹿區
Taichung City Shalu District ", 20 , 11 , 9 , 2 , 2 , - , 2 , 2 , - , 3 , 1 , 2 , 2 , 1 , 1 , - , - , - , 2 , - , 2 , - , - , - , - , - , - , 1 , - , 1 , 1 , - , 1 , - , - , - , - , - , - , 3 , 3 , - , - , - , - , - , - , - , 2 , 2 , - , 1 , - , 1 , 1 , - , 1 
"臺中市梧棲區
Taichung City Wuci District ", 18 , 11 , 7 , - , - , - , - , - , - , 2 , 2 , - , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , 1 , - , 1 , 1 , 1 , - , 1 , - , 1 , 1 , - , 1 , 2 , - , 2 , 2 , 2 , - , 1 , - , 1 , 1 , - , 1 , 1 , 1 , - , - , - , - , 1 , 1 , - , 1 , 1 , - 
"臺中市后里區
Taichung City Houli District ", 20 , 11 , 9 , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 2 , 1 , 1 , - , - , - , 1 , 1 , - , - , - , - , 2 , 1 , 1 , 2 , 2 , - , 1 , 1 , - , 2 , 1 , 1 , 2 , 1 , 1 , 2 , 2 , - , 2 , - , 2 , 1 , - , 1 , 2 , 1 , 1 , - , - , - 
"臺中市神岡區
Taichung City Shengang District ", 20 , 9 , 11 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 3 , 2 , 1 , 4 , 1 , 3 , 1 , - , 1 , 2 , 1 , 1 , - , - , - , 2 , 2 , - , 3 , - , 3 , 1 , - , 1 
"臺中市潭子區
Taichung City Tanzih District ", 34 , 18 , 16 , - , - , - , 2 , 2 , - , 1 , 1 , - , 5 , 1 , 4 , 3 , 1 , 2 , 2 , 2 , - , 1 , - , 1 , 1 , 1 , - , 3 , 1 , 2 , 3 , - , 3 , 1 , 1 , - , 7 , 6 , 1 , 2 , 1 , 1 , - , - , - , - , - , - , 3 , 1 , 2 , - , - , - , - , - , - 
"臺中市大雅區
Taichung City Daya District ", 29 , 16 , 13 , 1 , - , 1 , 2 , - , 2 , 2 , 1 , 1 , 3 , - , 3 , 5 , 4 , 1 , 2 , - , 2 , 1 , 1 , - , 1 , 1 , - , - , - , - , 3 , 2 , 1 , 2 , 2 , - , 1 , - , 1 , 2 , 1 , 1 , 3 , 3 , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - 
"臺中市新社區
Taichung City Sinshe District ", 12 , 6 , 6 , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 2 , - , 2 , 3 , 1 , 2 , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 3 , 2 , 1 , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - 
"臺中市石岡區
Taichung City Shihgang District ", 7 , 5 , 2 , - , - , - , 1 , 1 , - , 1 , - , 1 , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , - , - , - 
"臺中市外埔區
Taichung City Waipu District ", 7 , 4 , 3 , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , 1 , - , 1 , - , - , - , - , - , - 
"臺中市大安區
Taichung City Daan District ", 3 , 1 , 2 , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
"臺中市烏日區
Taichung City Wurih District ", 23 , 12 , 11 , - , - , - , 1 , - , 1 , 2 , 2 , - , 2 , - , 2 , 1 , - , 1 , 1 , 1 , - , 2 , 1 , 1 , 1 , 1 , - , 2 , - , 2 , 2 , 2 , - , - , - , - , 2 , 1 , 1 , 3 , 2 , 1 , - , - , - , 1 , - , 1 , - , - , - , 2 , 1 , 1 , 1 , 1 , - 
"臺中市大肚區
Taichung City Dadu District ", 19 , 10 , 9 , - , - , - , 3 , 1 , 2 , - , - , - , 2 , 2 , - , - , - , - , 1 , 1 , - , 4 , 3 , 1 , 1 , 1 , - , - , - , - , 1 , - , 1 , 1 , 1 , - , 3 , - , 3 , - , - , - , 2 , 1 , 1 , - , - , - , 1 , - , 1 , - , - , - , - , - , - 
"臺中市龍井區
Taichung City Longjing District ", 15 , 7 , 8 , 1 , - , 1 , 3 , 2 , 1 , 1 , - , 1 , - , - , - , 1 , 1 , - , - , - , - , 2 , 2 , - , 1 , - , 1 , - , - , - , 2 , 2 , - , 1 , - , 1 , - , - , - , 2 , - , 2 , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - 
"臺中市霧峰區
Taichung City Wufong District ", 26 , 11 , 15 , - , - , - , 2 , 1 , 1 , 1 , 1 , - , - , - , - , 2 , - , 2 , 2 , 1 , 1 , 3 , 3 , - , 1 , - , 1 , - , - , - , 1 , 1 , - , 3 , 2 , 1 , 2 , 1 , 1 , - , - , - , 2 , - , 2 , 4 , 1 , 3 , 3 , - , 3 , - , - , - , - , - , - 
"臺中市太平區
Taichung City Taiping District ", 72 , 34 , 38 , 2 , 1 , 1 , 3 , 2 , 1 , 8 , 3 , 5 , 3 , 1 , 2 , 7 , 3 , 4 , 2 , 1 , 1 , 3 , 3 , - , 2 , 2 , - , 3 , 2 , 1 , 4 , 1 , 3 , 5 , 2 , 3 , 7 , 2 , 5 , 9 , 3 , 6 , 5 , 2 , 3 , 3 , 1 , 2 , 2 , 2 , - , 3 , 2 , 1 , 1 , 1 , - 
"臺中市大里區
Taichung City Dali District ", 67 , 35 , 32 , 3 , - , 3 , 3 , 3 , - , 5 , 3 , 2 , 8 , 5 , 3 , 5 , 2 , 3 , 4 , 3 , 1 , 2 , 2 , - , 4 , 1 , 3 , 5 , 2 , 3 , 9 , 3 , 6 , 5 , 2 , 3 , 4 , 2 , 2 , 3 , 2 , 1 , 2 , 2 , - , 2 , 2 , - , 2 , 1 , 1 , 1 , - , 1 , - , - , - 
"臺中市和平區
Taichung City Heping District ", 5 , 3 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - 
"臺南市東區
Tainan City East District ", 76 , 39 , 37 , 5 , 3 , 2 , 5 , 1 , 4 , 2 , 1 , 1 , 7 , 4 , 3 , 7 , 7 , - , 1 , - , 1 , 4 , 2 , 2 , 2 , - , 2 , 2 , 1 , 1 , 6 , 2 , 4 , 5 , 2 , 3 , 5 , 2 , 3 , 5 , 3 , 2 , 5 , 4 , 1 , 8 , 3 , 5 , 2 , - , 2 , 3 , 3 , - , 2 , 1 , 1 
"臺南市南區
Tainan City South District ", 41 , 22 , 19 , - , - , - , 1 , 1 , - , 1 , 1 , - , 3 , 1 , 2 , 6 , 4 , 2 , - , - , - , 2 , - , 2 , 2 , - , 2 , 3 , 2 , 1 , 3 , 2 , 1 , 5 , 3 , 2 , 4 , 2 , 2 , 4 , 3 , 1 , 2 , 2 , - , 2 , - , 2 , 2 , 1 , 1 , 1 , - , 1 , - , - , - 
"臺南市北區
Tainan City North District ", 44 , 20 , 24 , - , - , - , 4 , 2 , 2 , 3 , 2 , 1 , 4 , 3 , 1 , 2 , 1 , 1 , 1 , 1 , - , 3 , - , 3 , 3 , 2 , 1 , 1 , 1 , - , 1 , 1 , - , 1 , - , 1 , 3 , 2 , 1 , 7 , 3 , 4 , 2 , 1 , 1 , - , - , - , 4 , - , 4 , 2 , - , 2 , 3 , 1 , 2 
"臺南市安南區
Tainan City Annan District ", 67 , 34 , 33 , 2 , 1 , 1 , 3 , - , 3 , 5 , 2 , 3 , 10 , 6 , 4 , 6 , 4 , 2 , 4 , 2 , 2 , 3 , 1 , 2 , 3 , 2 , 1 , 1 , 1 , - , 3 , - , 3 , 3 , 2 , 1 , 8 , 4 , 4 , 6 , 4 , 2 , 3 , 1 , 2 , 2 , 1 , 1 , 2 , - , 2 , 3 , 3 , - , - , - , - 
"臺南市安平區
Tainan City Anping District ", 25 , 11 , 14 , - , - , - , 2 , 1 , 1 , 1 , - , 1 , 2 , 2 , - , 2 , 1 , 1 , 1 , - , 1 , 2 , 1 , 1 , 2 , 2 , - , 2 , - , 2 , 2 , 1 , 1 , 2 , - , 2 , 2 , 1 , 1 , - , - , - , - , - , - , 2 , 1 , 1 , 2 , - , 2 , - , - , - , 1 , 1 , - 
"臺南市中西區
Tainan City West Central District", 27 , 16 , 11 , - , - , - , - , - , - , 2 , 1 , 1 , 1 , 1 , - , 1 , 1 , - , 3 , 3 , - , 2 , 2 , - , - , - , - , - , - , - , 2 , 1 , 1 , 2 , 1 , 1 , 1 , - , 1 , 2 , 1 , 1 , 3 , 2 , 1 , 4 , 1 , 3 , 2 , 1 , 1 , 1 , - , 1 , 1 , 1 , - 
"臺南市新營區
Tainan City Sinying District ", 28 , 17 , 11 , 1 , - , 1 , 2 , - , 2 , 3 , 2 , 1 , 2 , 2 , - , - , - , - , 2 , 1 , 1 , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 4 , 1 , 3 , 4 , 3 , 1 , 2 , 2 , - , 2 , 1 , 1 , 1 , - , 1 , 2 , 2 , - , 1 , 1 , - 
"臺南市鹽水區
Tainan City Yanshuei District ", 8 , 6 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , 1 , 1 , - , 2 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 
"臺南市白河區
Tainan City Baihe District ", 12 , 9 , 3 , 1 , 1 , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , 1 , - , 2 , 2 , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 1 , 1 , 2 , 2 , - , - , - , - 
"臺南市柳營區
Tainan City Liouying District ", 10 , 7 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , 1 , 1 , - , 1 , - , 1 , 2 , 2 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 2 , 2 , - , - , - , - 
"臺南市後壁區
Tainan City Houbi District ", 14 , 5 , 9 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , - , - , - , - , - , - , 3 , 1 , 2 , - , - , - , 1 , - , 1 , 1 , - , 1 , 1 , - , 1 , 2 , 2 , - , 3 , - , 3 , - , - , - , 1 , 1 , - , - , - , - 
"臺南市東山區
Tainan City Dongshan District ", 11 , 5 , 6 , - , - , - , - , - , - , 4 , 2 , 2 , 1 , - , 1 , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , 1 , 1 , - , 2 , - , 2 , - , - , - , - , - , - 
"臺南市麻豆區
Tainan City Madou District ", 26 , 16 , 10 , 1 , 1 , - , - , - , - , 1 , 1 , - , 3 , 1 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , 2 , - , 2 , 3 , 3 , - , 3 , 2 , 1 , 5 , 4 , 1 , 1 , 1 , - , 3 , 1 , 2 , 1 , 1 , - , - , - , - , 1 , - , 1 
"臺南市下營區
Tainan City Siaying District ", 9 , 5 , 4 , - , - , - , - , - , - , - , - , - , 3 , 2 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , 1 , 1 , - , - , - , - 
"臺南市六甲區
Tainan City Lioujia District ", 9 , 5 , 4 , - , - , - , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 1 , - , 1 , 1 , - , 1 , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 1 , 1 , - , - , - , - , - , - 
"臺南市官田區
Tainan City Guantian District ", 8 , 5 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , - , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 2 , - , 2 , 1 , 1 , - , - , - , - , - , - 
"臺南市大內區
Tainan City Danei District ", 3 , 1 , 2 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - 
"臺南市佳里區
Tainan City Jiali District ", 22 , 12 , 10 , 1 , - , 1 , 1 , - , 1 , 2 , - , 2 , 2 , 1 , 1 , 1 , 1 , - , 2 , 2 , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 1 , - , 1 , - , - , - , 3 , 3 , - , 1 , - , 1 , 3 , 2 , 1 , 1 , 1 , - , - , - , - , 2 , - , 2 , - , - , - 
"臺南市學甲區
Tainan City Syuejia District ", 12 , 7 , 5 , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , 4 , 3 , 1 , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , 1 , - , 1 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - 
"臺南市西港區
Tainan City Sigang District ", 7 , 5 , 2 , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , - , 1 , - , - , - 
"臺南市七股區
Tainan City Cigu District ", 10 , 5 , 5 , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 1 , 1 , - , 3 , 1 , 2 , - , - , - , 1 , - , 1 , - , - , - 
"臺南市將軍區
Tainan City Jiangjyun District ", 15 , 8 , 7 , - , - , - , 1 , 1 , - , 1 , 1 , - , 2 , - , 2 , 3 , 1 , 2 , 1 , - , 1 , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , - , 1 , - , - , - , 2 , 2 , - , 1 , - , 1 , 2 , 2 , - , - , - , - , - , - , - , - , - , - 
"臺南市北門區
Tainan City Beimen District ", 3 , - , 3 , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - 
"臺南市新化區
Tainan City Sinhua District ", 21 , 11 , 10 , - , - , - , 3 , 1 , 2 , 1 , 1 , - , 1 , - , 1 , 2 , 1 , 1 , 1 , 1 , - , 1 , 1 , - , 1 , - , 1 , - , - , - , 1 , 1 , - , 3 , 1 , 2 , - , - , - , 3 , 1 , 2 , 1 , 1 , - , - , - , - , - , - , - , 3 , 2 , 1 , - , - , - 
